"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"388","Calanus",NA,NA,NA,NA,0.110772357723577,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"389","Euphausia",NA,NA,NA,NA,0.0370934959349594,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"390","Sagitta",NA,NA,NA,NA,0.0259146341463415,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"391","unidentified Calanoida",NA,NA,NA,NA,0.021849593495935,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"392","Euphausia",NA,NA,NA,NA,0.017266258645569,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"393","Sagitta",NA,NA,NA,NA,0.00636910981738568,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"394","unidentified Calanoida",NA,NA,NA,NA,0.00442852166990098,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"395","Pleuromamma",NA,NA,NA,NA,0.0023386575110713,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"396","Ctenocalanus",NA,NA,NA,NA,0.000497586704483256,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"397","Rosacea",NA,NA,NA,NA,9.95173408966512e-05,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"398","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"399","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"400","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"401","Calanus",1,0.0456163677121305,0.221933419531326,0.400406778852719,0.421453259620419,0.606941948185993,0.886252705690992,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"402","Sagitta",1,0.0433719827565446,0.192033148793207,0.371085582584957,0.400841793937953,0.587423914334479,0.889759657089685,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"403","other",1,0.00395457248705913,0.0233018678282538,0.0525975115999249,0.0862637552973305,0.111906623557223,0.366544675734972,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"404","Rosacea",1,0.00161818708473833,0.0088421077187425,0.0197804802507,0.0345937131264023,0.0423099073598874,0.155108633461854,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"405","Euphausia",1,0.00241640936400923,0.0104588072342822,0.0212996771162645,0.0332177868346394,0.04204126640482,0.133223608397639,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"406","unidentified Calanoida",1,0.000191089021373316,0.00172102386611653,0.00490453757329441,0.0134681154185318,0.0138473285671272,0.0807339284134739,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"407","Pleuromamma",1,0.000297442794819283,0.00204213492635124,0.00493897681149127,0.00992687294897946,0.0116502287732155,0.0489627146035091,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"408","Ctenocalanus",1,5.95080771566893e-06,4.35830395001884e-05,0.000112876422398274,0.000234702815744968,0.000261747337131816,0.00123053159451043,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"409","Euphausia",NA,NA,NA,NA,0.908630767723606,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"410","Euphausia",NA,NA,NA,NA,0.859781405644715,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"411","Euphausia",NA,NA,NA,NA,0.818661971830986,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"412","other",NA,NA,NA,NA,0.0564945226917058,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"413","unidentified Calanoida",NA,NA,NA,NA,0.0510074127289945,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"414","unidentified Calanoida",NA,NA,NA,NA,0.0483568075117371,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"415","Pleuromamma",NA,NA,NA,NA,0.0404330381848367,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"416","Ctenocalanus",NA,NA,NA,NA,0.0393974960876369,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"417","unidentified Calanoida",NA,NA,NA,NA,0.0382885998893193,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"418","other",NA,NA,NA,NA,0.0315439955727725,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"419","Pleuromamma",NA,NA,NA,NA,0.0289123630672926,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"420","Ctenocalanus",NA,NA,NA,NA,0.0237963475373547,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"421","Pleuromamma",NA,NA,NA,NA,0.0187114260523136,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"422","Ctenocalanus",NA,NA,NA,NA,0.0122456976782157,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"423","Calanus",NA,NA,NA,NA,0.00817683881064163,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"424","other",NA,NA,NA,NA,0.00773928093263234,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"425","Calanus",NA,NA,NA,NA,0.00584532374100719,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"426","Calanus",NA,NA,NA,NA,0.00166541488423734,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"427","Sagitta",NA,NA,NA,NA,0.000311289429994466,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"428","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"429","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"430","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"431","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"432","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"433","Euphausia",1,0.437827427533283,0.718596476775162,0.814219058834994,0.783626309715573,0.882399457654969,0.950798312802638,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"434","Pleuromamma",1,0.0123851021158268,0.049241065503692,0.0950491859371106,0.131778960114173,0.174901897706921,0.454528413463948,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"435","unidentified Calanoida",1,0.00365129403337589,0.0130177406177355,0.0251622132322896,0.0377406478412149,0.0470982872796813,0.148329840576594,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"436","Calanus",1,0.00130252482863254,0.0061164970250336,0.0133125942795041,0.0256634687565238,0.0299379509725879,0.125366461906866,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"437","Ctenocalanus",1,0.000595023718313115,0.00257073861896271,0.00507996444308525,0.00807207071776343,0.0101103588677645,0.033510870202293,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"438","Sagitta",1,0.0001436362335602,0.000912007860611752,0.00223322669309779,0.00566737646109637,0.00557688558811007,0.03047368498875,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"439","Rosacea",1,0.000289209522342905,0.00122834041773635,0.00251915501403762,0.00426108640704806,0.00502179030354719,0.0190411995208537,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"440","other",1,0.000196244661400575,0.000890660203542259,0.00186487079171279,0.00319007998660799,0.00385655658174621,0.0142010192886696,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
